"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.video_url_1","Input.video_url_2","Input.video_url_3","Input.video_url_4","Input.video_url_5","Answer.tag3","Answer.vid1tag1","Answer.vid1tag2","Answer.vid1tag3","Answer.vid2tag1","Answer.vid2tag2","Answer.vid2tag3","Answer.vid3tag1","Answer.vid3tag2","Answer.vid3tag3","Answer.vid4tag1","Answer.vid4tag2","Answer.vid4tag3","Answer.vid5tag1","Answer.vid5tag2","Answer.vid5tag3","Approve","Reject"
"3KQC8JMJGCQAGXPJ6XU1Q4M9QDSH32","3W679PTMVNUVU91TKMWAWP18H19BXY","Video Advertisement Climax Annotation (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Annotate when the climax in a video ad occurs, using the format MM:SS.","video, advertisement, climax, intense moment","$0.40","Sat Apr 21 07:14:48 PDT 2018","4","BatchId:3203736;OriginalHitTemplateId:920937340;","1800","172800","Sat Apr 28 16:51:20 PDT 2018","","","3FQ5JJ512MMA8BGUK3MF1UWSSDLNK8","A3TM9RWWBPQBVM","Submitted","Thu Apr 26 22:15:12 PDT 2018","Thu Apr 26 22:18:32 PDT 2018","Sat Apr 28 22:18:32 PDT 2018","","","","200","100% (42/42)","100% (42/42)","100% (36/36)","https://www.youtube.com/watch?v=SPyoiOTdHio","https://www.youtube.com/watch?v=z1zeaOK2atg","https://www.youtube.com/watch?v=7gPc6027rb8","https://www.youtube.com/watch?v=B0raS3U4RK0","https://www.youtube.com/watch?v=wgBz_WD-jYA","One of the videos was unavailable","2","Shows a bottle of Johnnie Walker","N/A","2","Shows the logo and website for Dove","N/A","2","Shows the website and number for True Effect","N/A","2","N/A","N/A","2","Shows the logo for Lokai","N/A"
"3KQC8JMJGCQAGXPJ6XU1Q4M9QDSH32","3W679PTMVNUVU91TKMWAWP18H19BXY","Video Advertisement Climax Annotation (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Annotate when the climax in a video ad occurs, using the format MM:SS.","video, advertisement, climax, intense moment","$0.40","Sat Apr 21 07:14:48 PDT 2018","4","BatchId:3203736;OriginalHitTemplateId:920937340;","1800","172800","Sat Apr 28 16:51:20 PDT 2018","","","3QECW5O0KIZ5L50BAC4L84J2JN45TX","A2JY56TZCEPK3J","Approved","Sat Apr 21 22:29:43 PDT 2018","Sat Apr 21 22:40:56 PDT 2018","Mon Apr 23 22:40:56 PDT 2018","2018-04-24 05:41:48 UTC","","","673","100% (159/159)","100% (157/157)","100% (103/103)","https://www.youtube.com/watch?v=SPyoiOTdHio","https://www.youtube.com/watch?v=z1zeaOK2atg","https://www.youtube.com/watch?v=7gPc6027rb8","https://www.youtube.com/watch?v=B0raS3U4RK0","https://www.youtube.com/watch?v=wgBz_WD-jYA","none","2","bruce lee is talking to the camera","na","2","an indian woman is standing","na","2","many difcs are shownferent analyti","na","1","na","na","2","a man is carrying a container as he walks","na"
"3KQC8JMJGCQAGXPJ6XU1Q4M9QDSH32","3W679PTMVNUVU91TKMWAWP18H19BXY","Video Advertisement Climax Annotation (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Annotate when the climax in a video ad occurs, using the format MM:SS.","video, advertisement, climax, intense moment","$0.40","Sat Apr 21 07:14:48 PDT 2018","4","BatchId:3203736;OriginalHitTemplateId:920937340;","1800","172800","Sat Apr 28 16:51:20 PDT 2018","","","3WETL7AQWU60MO2HVXYUQRF4PSP35K","A37MQE3V7PAGMB","Approved","Mon Apr 23 06:38:49 PDT 2018","Mon Apr 23 06:52:47 PDT 2018","Wed Apr 25 06:52:47 PDT 2018","2018-04-25 13:52:48 UTC","","","838","100% (2/2)","100% (1/1)","100% (1/1)","https://www.youtube.com/watch?v=SPyoiOTdHio","https://www.youtube.com/watch?v=z1zeaOK2atg","https://www.youtube.com/watch?v=7gPc6027rb8","https://www.youtube.com/watch?v=B0raS3U4RK0","https://www.youtube.com/watch?v=wgBz_WD-jYA","Fun hit, thanks","3","The motivational speaker recommends johnny walker and to not follow the rules","00:29","2","women celebrate making their own personal product decisions","00:12","2","A call to action to call the business to become a client","1:35","2","video does not load","video does not load","2","Men carry water to bring down","00:49"
"3KQC8JMJGCQAGXPJ6XU1Q4M9QDSH32","3W679PTMVNUVU91TKMWAWP18H19BXY","Video Advertisement Climax Annotation (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Annotate when the climax in a video ad occurs, using the format MM:SS.","video, advertisement, climax, intense moment","$0.40","Sat Apr 21 07:14:48 PDT 2018","4","BatchId:3203736;OriginalHitTemplateId:920937340;","1800","172800","Sat Apr 28 16:51:20 PDT 2018","","","3Z3ZLGNNSJSPFALFFPMXO2AVM403QI","A1CF6U3GF7DZEJ","Submitted","Fri Apr 27 13:39:45 PDT 2018","Fri Apr 27 13:47:24 PDT 2018","Sun Apr 29 13:47:24 PDT 2018","","","","459","99% (2222/2234)","100% (86/86)","100% (56/56)","https://www.youtube.com/watch?v=SPyoiOTdHio","https://www.youtube.com/watch?v=z1zeaOK2atg","https://www.youtube.com/watch?v=7gPc6027rb8","https://www.youtube.com/watch?v=B0raS3U4RK0","https://www.youtube.com/watch?v=wgBz_WD-jYA","no","3","Bruce Lee urges the viewer to be a game changer and the commercial switches to a shot of a whiskey bottle.","01:16","3","The ad says to break the rules of beauty.","00:08","3","The ad promises first party technology is more effective than third party cookies.","01:34","1","N/A","N/A","3","A man holds up a container of Everest water and the ad urges viewers to find their balance.","00:25"
"3UQVX1UPFSFAKFN44P9B12I0YIQ20A","3W679PTMVNUVU91TKMWAWP18H19BXY","Video Advertisement Climax Annotation (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Annotate when the climax in a video ad occurs, using the format MM:SS.","video, advertisement, climax, intense moment","$0.40","Sat Apr 21 07:14:48 PDT 2018","4","BatchId:3203736;OriginalHitTemplateId:920937340;","1800","172800","Tue Apr 24 07:14:48 PDT 2018","","","30JNVC0ORAI49ISEUABZSWB54UOHQE","A2DHLFPCDUTK2O","Approved","Mon Apr 23 11:19:47 PDT 2018","Mon Apr 23 11:27:27 PDT 2018","Wed Apr 25 11:27:27 PDT 2018","2018-04-25 18:27:48 UTC","","","460","100% (285/285)","100% (3/3)","100% (2/2)","https://www.youtube.com/watch?v=SwGrUMlagk0","https://www.youtube.com/watch?v=xkrLWjNxYbY","https://www.youtube.com/watch?v=UUNIeOB0whI","https://www.youtube.com/watch?v=kdFh8P8Ijng","https://www.youtube.com/watch?v=ysgwcKNdWg0","N/A","1","N/A","N/A","3","We are left hanging as to Max's fate.","00:21","3","Ron Paul says he approved this message.","00:41","3","The woman thanks Publix for looking after her.","00:30","3","She can't shut the door, and they leave together.","00:59"
"3UQVX1UPFSFAKFN44P9B12I0YIQ20A","3W679PTMVNUVU91TKMWAWP18H19BXY","Video Advertisement Climax Annotation (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Annotate when the climax in a video ad occurs, using the format MM:SS.","video, advertisement, climax, intense moment","$0.40","Sat Apr 21 07:14:48 PDT 2018","4","BatchId:3203736;OriginalHitTemplateId:920937340;","1800","172800","Tue Apr 24 07:14:48 PDT 2018","","","37U1UTWH9WKBS86L4L6TK9SBXY0R8C","A1LQLIHRB3SCXN","Approved","Mon Apr 23 16:48:12 PDT 2018","Mon Apr 23 16:57:57 PDT 2018","Wed Apr 25 16:57:57 PDT 2018","2018-04-25 23:58:48 UTC","","","585","100% (17/17)","100% (17/17)","100% (17/17)","https://www.youtube.com/watch?v=SwGrUMlagk0","https://www.youtube.com/watch?v=xkrLWjNxYbY","https://www.youtube.com/watch?v=UUNIeOB0whI","https://www.youtube.com/watch?v=kdFh8P8Ijng","https://www.youtube.com/watch?v=ysgwcKNdWg0","No.","1","N/A","N/A","2","Product line and brand name presented.","N/A","3","Ron Paul saying 'I approve this message'.","00:43","2","Screen appear with brand logo and website adress.","N/A","3","Red screen appear with brand logo and website adress.","00:26"
"3UQVX1UPFSFAKFN44P9B12I0YIQ20A","3W679PTMVNUVU91TKMWAWP18H19BXY","Video Advertisement Climax Annotation (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Annotate when the climax in a video ad occurs, using the format MM:SS.","video, advertisement, climax, intense moment","$0.40","Sat Apr 21 07:14:48 PDT 2018","4","BatchId:3203736;OriginalHitTemplateId:920937340;","1800","172800","Tue Apr 24 07:14:48 PDT 2018","","","3URFVVM166GISWZPH51B24CZ320ZUA","A2JY56TZCEPK3J","Approved","Sun Apr 22 16:59:19 PDT 2018","Sun Apr 22 17:08:10 PDT 2018","Tue Apr 24 17:08:10 PDT 2018","2018-04-25 00:08:48 UTC","","","531","100% (159/159)","100% (157/157)","100% (103/103)","https://www.youtube.com/watch?v=SwGrUMlagk0","https://www.youtube.com/watch?v=xkrLWjNxYbY","https://www.youtube.com/watch?v=UUNIeOB0whI","https://www.youtube.com/watch?v=kdFh8P8Ijng","https://www.youtube.com/watch?v=ysgwcKNdWg0","none","1","na","na","2","t max toys are displayedyhgim","na","2","a photo of ron lldeyapis  dsiuap","na","1","na","na","2","indian women are walking together","na"
"3UQVX1UPFSFAKFN44P9B12I0YIQ20A","3W679PTMVNUVU91TKMWAWP18H19BXY","Video Advertisement Climax Annotation (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Annotate when the climax in a video ad occurs, using the format MM:SS.","video, advertisement, climax, intense moment","$0.40","Sat Apr 21 07:14:48 PDT 2018","4","BatchId:3203736;OriginalHitTemplateId:920937340;","1800","172800","Tue Apr 24 07:14:48 PDT 2018","","","3WEV0KO0ONQZAI2P0IHEWBB8UN6DSA","A3TM9RWWBPQBVM","Approved","Sun Apr 22 17:10:42 PDT 2018","Sun Apr 22 17:15:02 PDT 2018","Tue Apr 24 17:15:02 PDT 2018","2018-04-25 00:15:48 UTC","","","260","100% (42/42)","100% (42/42)","100% (36/36)","https://www.youtube.com/watch?v=SwGrUMlagk0","https://www.youtube.com/watch?v=xkrLWjNxYbY","https://www.youtube.com/watch?v=UUNIeOB0whI","https://www.youtube.com/watch?v=kdFh8P8Ijng","https://www.youtube.com/watch?v=ysgwcKNdWg0","One of the videos was unavailable","1","N/A","N/A","2","Shows a set of Mighty Max toys","N/A","2","Shows a picture of Ron Paul","N/A","2","Shows the logo and slogan for Publix","N/A","3","Shows the logo and slogan for NAC Jewellers","00:25"
"3SNR5F7R92RDMQG01ZTI97RLHFXEIJ","3W679PTMVNUVU91TKMWAWP18H19BXY","Video Advertisement Climax Annotation (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Annotate when the climax in a video ad occurs, using the format MM:SS.","video, advertisement, climax, intense moment","$0.40","Sat Apr 21 07:14:48 PDT 2018","4","BatchId:3203736;OriginalHitTemplateId:920937340;","1800","172800","Sat Apr 28 16:51:20 PDT 2018","","","32SCWG5HII23CH7IYE56V0W5QHAP6C","A17G3ELH11DM2M","Approved","Sun Apr 22 16:38:35 PDT 2018","Sun Apr 22 16:41:24 PDT 2018","Tue Apr 24 16:41:24 PDT 2018","2018-04-24 23:41:48 UTC","","","169","100% (99/99)","100% (99/99)","100% (84/84)","https://www.youtube.com/watch?v=PC2N3EYngns","https://www.youtube.com/watch?v=_G-PTQ2OWe4","https://www.youtube.com/watch?v=X2cs8gnb42A","https://www.youtube.com/watch?v=Pblj3JHF-Jo","https://www.youtube.com/watch?v=x4amZnI_1dE","N/A","1","N/A","N/A","3","a bake kit assembly pieces are shown","00:22","3","an animated tide pen is shown","00:23","3","a man walks through smoldering wreckage","00:54","2","a girls is carrying a barbie vacation house play set","N/A"
"3SNR5F7R92RDMQG01ZTI97RLHFXEIJ","3W679PTMVNUVU91TKMWAWP18H19BXY","Video Advertisement Climax Annotation (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Annotate when the climax in a video ad occurs, using the format MM:SS.","video, advertisement, climax, intense moment","$0.40","Sat Apr 21 07:14:48 PDT 2018","4","BatchId:3203736;OriginalHitTemplateId:920937340;","1800","172800","Sat Apr 28 16:51:20 PDT 2018","","","37Z929RLGA66R7YMM8HT1FTUYQMTS0","A1D4CMVMBTSIJQ","Submitted","Thu Apr 26 22:48:03 PDT 2018","Thu Apr 26 23:02:18 PDT 2018","Sat Apr 28 23:02:18 PDT 2018","","","","855","0% (0/0)","0% (0/0)","0% (0/0)","https://www.youtube.com/watch?v=PC2N3EYngns","https://www.youtube.com/watch?v=_G-PTQ2OWe4","https://www.youtube.com/watch?v=X2cs8gnb42A","https://www.youtube.com/watch?v=Pblj3JHF-Jo","https://www.youtube.com/watch?v=x4amZnI_1dE","no","1","nothing happens because it didn't work.","00:00","3","It shows the products","00:10","2","you see tide marker at its best","00:00","3","call of duty game cover","00:57","3","you see   a hand and movement of objects","00:04"
"3SNR5F7R92RDMQG01ZTI97RLHFXEIJ","3W679PTMVNUVU91TKMWAWP18H19BXY","Video Advertisement Climax Annotation (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Annotate when the climax in a video ad occurs, using the format MM:SS.","video, advertisement, climax, intense moment","$0.40","Sat Apr 21 07:14:48 PDT 2018","4","BatchId:3203736;OriginalHitTemplateId:920937340;","1800","172800","Sat Apr 28 16:51:20 PDT 2018","","","3PS7W85Z800OMS2ND2H2KKO462T9T1","A1JLQNPXN3NHVP","Submitted","Fri Apr 27 09:46:19 PDT 2018","Fri Apr 27 09:53:09 PDT 2018","Sun Apr 29 09:53:09 PDT 2018","","","","410","100% (10/10)","100% (10/10)","100% (2/2)","https://www.youtube.com/watch?v=PC2N3EYngns","https://www.youtube.com/watch?v=_G-PTQ2OWe4","https://www.youtube.com/watch?v=X2cs8gnb42A","https://www.youtube.com/watch?v=Pblj3JHF-Jo","https://www.youtube.com/watch?v=x4amZnI_1dE","n/a","1","they show product and official website","n/a","3","They show a kid's oven toy- queasy bake oven.","00:20","2","They show product and offical website.","n/a","3","A man walks away with a building on fire behind him.","00:48","2","They show Barbie driving away and waving","n/a"
"3SNR5F7R92RDMQG01ZTI97RLHFXEIJ","3W679PTMVNUVU91TKMWAWP18H19BXY","Video Advertisement Climax Annotation (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Annotate when the climax in a video ad occurs, using the format MM:SS.","video, advertisement, climax, intense moment","$0.40","Sat Apr 21 07:14:48 PDT 2018","4","BatchId:3203736;OriginalHitTemplateId:920937340;","1800","172800","Sat Apr 28 16:51:20 PDT 2018","","","3ZWFC4W1UV5K7NG8CZCZU19XKWKFRC","A2JY56TZCEPK3J","Approved","Sat Apr 21 22:16:25 PDT 2018","Sat Apr 21 22:29:43 PDT 2018","Mon Apr 23 22:29:43 PDT 2018","2018-04-24 05:29:48 UTC","","","798","100% (159/159)","100% (157/157)","100% (103/103)","https://www.youtube.com/watch?v=PC2N3EYngns","https://www.youtube.com/watch?v=_G-PTQ2OWe4","https://www.youtube.com/watch?v=X2cs8gnb42A","https://www.youtube.com/watch?v=Pblj3JHF-Jo","https://www.youtube.com/watch?v=x4amZnI_1dE","none","1","na","na","2","diners are faintiing in a restaurant","na","2","a guy is trying to talk in an interview but his shirt stain talks at the same time.","na","2","many people are portraying call of duty game characters","na","2","barbie doll characters are driving in their car","na"
"3MDKGGG61QLZIP3WPT9OBQ1HBYP6T7","3W679PTMVNUVU91TKMWAWP18H19BXY","Video Advertisement Climax Annotation (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Annotate when the climax in a video ad occurs, using the format MM:SS.","video, advertisement, climax, intense moment","$0.40","Sat Apr 21 07:14:48 PDT 2018","4","BatchId:3203736;OriginalHitTemplateId:920937340;","1800","172800","Tue Apr 24 07:14:48 PDT 2018","","","308XBLVESJ2UU64S7XQ3BBIC5X0BRW","A3TM9RWWBPQBVM","Approved","Sat Apr 21 12:57:19 PDT 2018","Sat Apr 21 13:01:05 PDT 2018","Mon Apr 23 13:01:05 PDT 2018","2018-04-23 20:01:48 UTC","","","226","100% (42/42)","100% (42/42)","100% (36/36)","https://www.youtube.com/watch?v=tOpsnNf9Wj0","https://www.youtube.com/watch?v=jmCwWbAWyZ8","https://www.youtube.com/watch?v=a9WB_PXjTBo","https://www.youtube.com/watch?v=dSi0fJq0wKI","https://www.youtube.com/watch?v=g8qLBtTnALs","One of the videos was unavailable","1","N/A","N/A","3","It shows a woman playing guitar on a boat.","00:10","2","The video fades to black","N/A","2","It shows Levi's logo and slogan","N/A","2","It shows a company disclaimer","N/A"
"3MDKGGG61QLZIP3WPT9OBQ1HBYP6T7","3W679PTMVNUVU91TKMWAWP18H19BXY","Video Advertisement Climax Annotation (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Annotate when the climax in a video ad occurs, using the format MM:SS.","video, advertisement, climax, intense moment","$0.40","Sat Apr 21 07:14:48 PDT 2018","4","BatchId:3203736;OriginalHitTemplateId:920937340;","1800","172800","Tue Apr 24 07:14:48 PDT 2018","","","3AMYWKA6YCKLRHVHJESR60RFGE16O3","A1CF6U3GF7DZEJ","Approved","Mon Apr 23 07:28:06 PDT 2018","Mon Apr 23 07:36:30 PDT 2018","Wed Apr 25 07:36:30 PDT 2018","2018-04-25 14:36:48 UTC","","","504","99% (2222/2234)","100% (86/86)","100% (56/56)","https://www.youtube.com/watch?v=tOpsnNf9Wj0","https://www.youtube.com/watch?v=jmCwWbAWyZ8","https://www.youtube.com/watch?v=a9WB_PXjTBo","https://www.youtube.com/watch?v=dSi0fJq0wKI","https://www.youtube.com/watch?v=g8qLBtTnALs","No","1","N/A","N/A","3","A man sits on a boat and plays a guitar.","00:20","3","A black and white photo of a politican appears.","00:30","3","A shot of the Manhattan skyline is shown.","00:17","3","A smiling family is cooking outdoors and the ad asks what could you do with a home equity loan.","00:34"
"3MDKGGG61QLZIP3WPT9OBQ1HBYP6T7","3W679PTMVNUVU91TKMWAWP18H19BXY","Video Advertisement Climax Annotation (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Annotate when the climax in a video ad occurs, using the format MM:SS.","video, advertisement, climax, intense moment","$0.40","Sat Apr 21 07:14:48 PDT 2018","4","BatchId:3203736;OriginalHitTemplateId:920937340;","1800","172800","Tue Apr 24 07:14:48 PDT 2018","","","3E1QT0TDFQ7YZ932EYCK6HRKAXK8II","A2JY56TZCEPK3J","Approved","Sun Apr 22 09:55:27 PDT 2018","Sun Apr 22 10:03:20 PDT 2018","Tue Apr 24 10:03:20 PDT 2018","2018-04-24 17:03:48 UTC","","","473","100% (159/159)","100% (157/157)","100% (103/103)","https://www.youtube.com/watch?v=tOpsnNf9Wj0","https://www.youtube.com/watch?v=jmCwWbAWyZ8","https://www.youtube.com/watch?v=a9WB_PXjTBo","https://www.youtube.com/watch?v=dSi0fJq0wKI","https://www.youtube.com/watch?v=g8qLBtTnALs","none","1","na","na","2","a man is playing a guitar as he sits on a boat","na","2","a politician's photo is being displayed","na","2","alicia keys is sitting on a sidewalk","na","2","a family is having a bbq","na"
"3MDKGGG61QLZIP3WPT9OBQ1HBYP6T7","3W679PTMVNUVU91TKMWAWP18H19BXY","Video Advertisement Climax Annotation (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Annotate when the climax in a video ad occurs, using the format MM:SS.","video, advertisement, climax, intense moment","$0.40","Sat Apr 21 07:14:48 PDT 2018","4","BatchId:3203736;OriginalHitTemplateId:920937340;","1800","172800","Tue Apr 24 07:14:48 PDT 2018","","","3GGAI1SQEWWM7VJ6GPQH0WUKHYAMC5","A1KA64FR47O9FS","Approved","Sun Apr 22 16:33:56 PDT 2018","Sun Apr 22 16:46:54 PDT 2018","Tue Apr 24 16:46:54 PDT 2018","2018-04-24 23:47:48 UTC","","","778","100% (1/1)","100% (1/1)","100% (1/1)","https://www.youtube.com/watch?v=tOpsnNf9Wj0","https://www.youtube.com/watch?v=jmCwWbAWyZ8","https://www.youtube.com/watch?v=a9WB_PXjTBo","https://www.youtube.com/watch?v=dSi0fJq0wKI","https://www.youtube.com/watch?v=g8qLBtTnALs","The climaxes are all very subtle and up for interpretation it seems. I associated the last one as the climax since the video was all informational and pretty monotone till she states a question near the end, for example. If I am wrong I'd really appreciate a little more direction on subtle climax identification.","1","The video was not available","The video was not available","3","There is a pony-tailed man sitting on a boat playing an acoustic guitar.","00:11","3","Claire McCaskill approves the message.","00:27","3","Levi's add pops on the screen in front a city.","00:22","3","Regions Bank posts some of their info and a message.","00:36"
"32TZXEA1OLIKUIN94MWZ8MY8NOS41B","3W679PTMVNUVU91TKMWAWP18H19BXY","Video Advertisement Climax Annotation (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Annotate when the climax in a video ad occurs, using the format MM:SS.","video, advertisement, climax, intense moment","$0.40","Sat Apr 21 07:14:48 PDT 2018","4","BatchId:3203736;OriginalHitTemplateId:920937340;","1800","172800","Sat Apr 28 16:51:21 PDT 2018","","","30X31N5D64O1CBZDG8QC6A329IFAS7","A2JY56TZCEPK3J","Approved","Sat Apr 21 17:38:21 PDT 2018","Sat Apr 21 17:45:58 PDT 2018","Mon Apr 23 17:45:58 PDT 2018","2018-04-24 00:46:48 UTC","","","457","100% (159/159)","100% (157/157)","100% (103/103)","https://www.youtube.com/watch?v=5AaacAMljG8","https://www.youtube.com/watch?v=1Yq6W7YAHM4","https://www.youtube.com/watch?v=2OCkgMrY0U8","https://www.youtube.com/watch?v=N60utqXf5HQ","https://www.youtube.com/watch?v=A4fMRDP1d6w","none","2","Mariah Carey is seen in a video game fight scene","na","2","a man is sitting in a chair and then turns around","na","2","a politician is shown talking","na","2","a muscleman is carrying another muscleman on the beach","na","2","a cup of coffee is being displayed","na"
"32TZXEA1OLIKUIN94MWZ8MY8NOS41B","3W679PTMVNUVU91TKMWAWP18H19BXY","Video Advertisement Climax Annotation (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Annotate when the climax in a video ad occurs, using the format MM:SS.","video, advertisement, climax, intense moment","$0.40","Sat Apr 21 07:14:48 PDT 2018","4","BatchId:3203736;OriginalHitTemplateId:920937340;","1800","172800","Sat Apr 28 16:51:21 PDT 2018","","","3HMIGG0U4M4KP9I7IGYNS5L81X58YA","A1CF6U3GF7DZEJ","Submitted","Thu Apr 26 16:35:16 PDT 2018","Thu Apr 26 16:43:44 PDT 2018","Sat Apr 28 16:43:44 PDT 2018","","","","508","99% (2222/2234)","100% (86/86)","100% (56/56)","https://www.youtube.com/watch?v=5AaacAMljG8","https://www.youtube.com/watch?v=1Yq6W7YAHM4","https://www.youtube.com/watch?v=2OCkgMrY0U8","https://www.youtube.com/watch?v=N60utqXf5HQ","https://www.youtube.com/watch?v=A4fMRDP1d6w","No","3","Mariah Carey leads the warriors into battle.","00:43","3","The worker turns around to look at the desk where the person who killed himself worked.","00:51","3","The ad says that the opponent supports more debt for the taxpayer.","00:17","3","A bodybuilder walks away from the water, carrying another bodybuilder.","00:35","1","N/A","N/A"
